long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,13.489238643852527,6.378477287705058,0,0,1,1,0
0,13.335042894103458,6.570085788206913,0,0,0,1,0
1,12.211345196144162,5.4,1,0,0,0,1
1,12.730036754560455,5.544993874239924,1,0,0,1,1
1,12.477308868856538,5.370448521857244,1,0,0,0,1
1,11.672983619956394,6.060663026656977,0,1,0,0,1
0,13.52733585100706,6.384813416107189,0,0,1,1,0
0,14.030249707535615,6.573950058492877,1,0,0,1,0
0,13.97344998622652,6.585310002754696,1,0,0,1,0
1,12.96100642741214,6.3050321370606905,0,0,1,0,1
0,13.20696060640914,6.764346464530287,1,0,0,1,0
0,13.933561750046175,6.028375642817561,0,0,1,1,0
1,12.31227768760077,6.187722312399231,1,1,0,0,1
1,12.814894930527654,6.268618663159567,0,1,1,0,1
0,13.468483343157642,6.415758328421179,0,0,1,1,0
0,14.023196109398556,6.5,0,0,1,1,0
0,13.27474756543652,6.574747565436521,1,0,0,1,0
0,13.4269044256445,6.5,0,0,1,1,0
1,12.462194001343557,5.972928398119024,1,0,0,0,1
1,12.961431105098006,5.506428149150333,1,0,0,1,1
1,13.14635692836224,6.207286143275515,0,1,0,0,1
1,12.81571179585867,5.473673113694096,1,0,0,1,1
0,13.060197823892404,6.3800989119462015,0,0,1,1,0
1,13.32919455141741,6.17080544858259,0,0,1,0,1
0,13.78867667241964,6.152562852211737,0,0,1,1,0
0,13.476335429689549,6.411832285155226,0,0,1,1,0
1,12.578126067074487,5.921873932925513,1,1,0,0,1
1,12.617075962265202,5.756093652828717,1,0,0,0,1
1,12.584972730336084,5.80103817752948,1,0,0,0,1
0,13.451265166813128,6.302530333626256,0,0,1,1,0
0,12.262964872320673,5.7222107660759765,1,1,0,1,0
1,12.986203901853932,5.513796098146066,1,1,0,1,1
0,13.234260882833595,6.467130441416797,0,0,1,1,0
1,12.35526389707726,5.45526389707726,1,0,0,1,1
1,12.392828752113337,6.107171247886665,1,1,0,0,1
1,11.551221734713998,6.033604829936444,0,1,0,0,1
1,12.682786775252891,6.157468136083012,0,1,0,0,1
0,13.271724985373533,6.742758338208823,1,0,0,1,0
0,12.549113006214837,5.8,1,1,0,1,0
0,11.931461204181913,6.931461204181912,0,1,1,1,0
1,12.03685318881788,5.33685318881788,0,1,0,0,1
0,11.58137484565997,6.825499382639883,0,1,1,0,0
1,12.844647009947415,5.525892165008764,1,0,0,1,1
0,13.30179862023298,6.732733793255673,1,0,0,1,0
1,12.986380757793668,5.513619242206332,1,1,0,1,1
0,13.707793847382916,6.638441230523417,1,0,0,1,0
1,12.118522199179676,5.418522199179676,0,1,0,0,1
1,12.32862063809169,6.332155159522923,0,0,0,1,1
0,12.2,5.984048988899904,1,1,0,1,0
1,12.75062080380482,5.749379196195179,1,1,0,1,1
1,12.314383728338065,5.428767456676127,1,0,0,1,1
1,12.929448254248236,5.511758624291961,1,0,0,1,1
1,12.523721802411078,6.38093045060277,0,0,0,1,1
0,13.539771727184108,6.5,0,0,1,1,0
0,12.806907712979696,7.095394858013536,1,0,0,1,0
1,12.648114733761023,5.76540982250735,1,0,0,1,1
0,14.262463877611587,6.408309251741058,1,0,1,0,0
0,12.93725800002929,7.00849466664714,1,0,0,1,0
0,14.199177437500689,5.800705053570839,0,0,1,1,0
0,12.971256221388131,6.271256221388133,1,0,0,1,0
1,11.820053394965454,5.4,1,0,0,0,1
1,12.836613861895406,6.281693069052297,0,1,0,0,1
1,12.615554440854734,5.743702960569823,1,0,0,1,1
0,13.300477025617813,6.500954051235625,0,0,0,1,0
0,11.533470626180945,6.633882504723782,0,1,1,0,0
1,12.691184073875675,6.194835833779732,0,1,0,1,1
1,12.652761640051729,5.768507760034485,1,0,0,1,1
1,13.647008640658129,6.130280776766784,0,0,1,0,1
0,13.36102159732452,6.31693520802644,0,0,1,1,0
0,13.481943967609906,6.363887935219812,0,0,1,1,0
0,11.875963890758948,6.781972918069211,0,1,1,1,0
1,12.679920236952997,5.920478578282013,0,1,0,1,1
1,12.175984136855057,5.475984136855056,0,1,0,0,1
1,12.495292995679742,5.663528663786495,1,0,0,1,1
1,12.962156245218502,5.537843754781499,1,1,0,1,1
0,14.100786379775569,6.3005242531837125,1,0,1,0,0
1,12.902874871834523,5.597125128165475,1,1,0,1,1
1,12.473834023001134,5.649222682000755,1,0,0,1,1
0,13.329035798762376,6.558071597524752,0,0,0,1,0
1,13.05928540198612,6.381429196027757,0,1,0,0,1
1,12.351916578707876,5.689895723384847,0,1,1,0,1
0,12.822813007853131,6.892395664048957,1,0,0,1,0
0,13.36889482309044,6.63778964618088,0,0,0,1,0
0,12.94104128555102,6.320520642775509,0,0,1,1,0
1,12.843117901021738,5.6568820989782616,1,1,0,0,1
0,12.2,5.831318452041287,1,1,0,1,0
0,13.490665430432887,6.404667284783557,0,0,1,1,0
0,13.366723903018018,6.299828290945949,0,0,1,1,0
1,12.496131542101097,6.003868457898905,1,1,0,0,1
0,12.2,5.932705068109701,1,1,0,1,0
0,13.367007817895646,6.634015635791291,0,0,0,1,0
0,12.80691751612284,6.146810009213052,1,1,0,1,0
1,11.95785863018297,5.354715178109783,0,1,0,0,1
0,13.189980284563044,6.4449901422815215,0,0,1,1,0
0,13.248841216069328,6.750386261310225,1,0,0,1,0
1,12.66775424774273,5.993474513543618,0,1,0,1,1
1,12.459363913818668,6.040636086181333,1,1,0,0,1
1,12.366251999763708,5.532503999527415,1,0,0,1,1
1,12.30635558279885,5.40127111655977,1,0,0,0,1
1,12.433218073085884,5.622145382057256,1,0,0,1,1
1,12.851997523593214,6.138666941822976,0,1,0,0,1
1,12.416715800016329,5.611143866677552,1,0,0,1,1
0,13.328020560683608,6.41593831794918,0,0,1,1,0
0,13.33269746700732,6.483651266496341,0,0,1,1,0
0,13.37972941161006,6.260811765169818,0,0,1,1,0
0,13.22926639516352,6.464633197581759,0,0,1,1,0
0,13.153051618814866,6.782316127061712,1,0,0,1,0
1,13.001928505838464,6.199035747080768,0,1,0,0,1
1,12.96479025082312,5.53520974917688,1,1,0,1,1
1,12.529996659281608,6.382499164820402,0,0,0,1,1
0,13.07291032048297,6.37291032048297,1,0,0,1,0
0,13.62611463023562,6.654777073952876,1,0,0,1,0
0,12.667159747294308,5.8,1,1,0,1,0
1,13.545897263092726,6.188058706804156,0,0,1,0,1
0,11.593026508263817,6.872106033055271,0,1,1,0,0
1,12.744902964612889,5.755097035387111,1,1,0,1,1
0,13.478391965021515,6.356783930043029,0,0,1,1,0
1,12.602970943564385,5.735313962376256,1,0,0,1,1
0,14.247421854892792,5.984765636170671,0,0,1,1,0
0,11.902645596974033,6.9504409328290055,0,1,1,0,0
0,11.60229384744794,6.602293847447941,0,1,1,1,0
1,12.162418706580768,5.462418706580768,0,1,0,0,1
0,12.04470799563382,7.04470799563382,0,1,1,1,0
0,12.501656762014816,6.999447745995061,1,0,0,1,0
1,12.684946070311543,5.815053929688455,1,1,0,0,1
0,11.894824623224425,6.894824623224426,0,1,1,1,0
1,12.397809452546715,6.102190547453285,1,1,0,0,1
1,12.804010950200295,5.940975362049335,0,1,0,1,1
1,13.15387953466802,6.192240930663957,0,1,0,0,1
1,12.830691139221456,5.47581301988878,1,0,0,1,1
1,12.680396446509649,5.81960355349035,1,1,0,0,1
0,12.856029710779062,6.148701329242239,1,1,0,1,0
0,13.31623047593903,6.491884762030486,0,0,1,1,0
1,12.36456485919068,5.46456485919068,1,0,0,1,1
1,12.389879497141273,6.110120502858729,1,1,0,0,1
1,12.739177940057443,5.760822059942554,1,1,0,1,1
1,12.326795328400788,5.453590656801577,1,0,0,1,1
1,12.36434812199716,5.389275313000474,1,0,0,0,1
1,12.671414152507456,5.7714141525074565,1,0,0,1,1
1,12.226082065168448,5.518630046548893,0,0,1,0,1
1,12.384338110421965,5.4843381104219615,1,0,0,1,1
0,13.330829658212464,6.561659316424931,0,0,0,1,0
0,13.48675820471544,6.406620897642281,0,0,1,1,0
1,12.925141629705646,6.125708148528224,0,0,1,0,1
0,13.359172745944049,6.322481762167854,0,0,1,1,0
0,12.257416492451368,5.712917537743163,1,1,0,1,0
0,11.597578519446806,6.890314077787228,0,1,1,0,0
0,14.316877029017228,6.444584686011485,1,0,1,0,0
1,12.5706291189066,5.821119233530764,1,0,0,0,1
1,12.827252759168914,5.672747240831086,1,1,0,1,1
0,13.601082295602414,6.313358032340789,0,0,1,1,0
1,12.316089602511475,5.402298514644497,1,0,0,1,1
0,13.328292250249955,6.5565845004999135,0,0,0,1,0
0,12.334917500224549,5.8,1,1,0,1,0
0,11.52816998195802,6.612679927832077,0,1,1,0,0
0,14.087470920690144,6.5,0,0,1,1,0
1,12.464729015429343,5.643152676952897,1,0,0,1,1
0,13.37730385947647,6.5,0,0,1,1,0
1,12.98351278623005,6.417563931150244,0,0,1,0,1
1,12.788851498562254,5.4977702997124505,1,0,0,0,1
0,13.144005175492294,6.870663216338471,1,0,0,1,0
0,13.77610912917767,6.624778174164466,1,0,0,1,0
0,13.304245543572536,6.508491087145073,0,0,0,1,0
1,12.561262422185788,5.7075082814571925,1,0,0,1,1
1,12.38783584407156,6.190240461769827,0,1,0,0,1
1,12.671213501856814,5.771213501856814,1,0,0,1,1
1,12.34951980768098,5.40707425824014,1,0,0,1,1
1,12.334490118798538,5.468980237597073,1,0,0,1,1
0,13.838372529323935,6.109966403436626,0,0,1,1,0
0,13.76171054875953,6.42907894986217,0,0,1,1,0
0,13.20077541558216,6.45038770779108,0,0,1,1,0
0,12.348363916588246,5.556424569352953,1,1,0,1,0
0,13.333586947778892,6.633586947778893,1,0,0,1,0
1,12.445990178614553,5.545990178614553,1,0,0,1,1
0,13.85969029216129,6.608061941567742,1,0,0,1,0
0,13.358437779007645,6.61687555801529,0,0,0,1,0
0,12.930625541861762,6.3153127709308805,0,0,1,1,0
1,12.749216434917344,5.541797260847109,1,0,0,1,1
1,12.491252542698897,5.584791242883517,1,0,0,1,1
1,13.279559896198116,6.220440103801884,0,0,1,0,1
1,12.617142652717892,5.717142652717891,1,0,0,1,1
1,12.59380725362854,6.167354749596829,0,1,0,0,1
1,12.331826307225766,6.168173692774235,1,1,0,0,1
1,12.346632975880937,5.493265951761869,1,0,0,1,1
1,12.014590416605929,5.870819166788144,0,0,1,0,1
1,12.85476096677792,6.318451208472398,0,1,1,0,1
0,13.488428925824424,6.405785537087788,0,0,1,1,0
1,12.595363524256127,5.567439412623978,1,0,0,1,1
0,14.193337221927957,6.541332555614409,1,0,0,1,0
0,13.74404375972484,6.264420133486199,0,0,1,1,0
0,11.58794318383166,6.85177273532664,0,1,1,0,0
1,12.500931197335406,5.539441281598756,1,0,0,0,1
1,12.597232480207444,5.902767519792556,1,1,0,0,1
0,13.383381771567658,6.666763543135317,0,0,0,1,0
1,13.107496069739234,6.392503930260765,0,0,1,0,1
0,12.964886141273109,6.845037952908965,1,0,0,1,0
0,14.238652773430204,6.5,0,0,1,1,0
1,13.642146104660744,6.133059368765288,0,0,1,0,1
1,12.918762137851571,6.093810689257861,0,0,1,0,1
1,12.120881831113254,5.658236337773492,0,0,1,0,1
1,11.975748982563934,5.948502034872133,0,0,1,0,1
0,14.027488876640133,6.574502224671973,1,0,0,1,0
0,12.245612764444006,5.771936177779967,1,1,0,1,0
1,12.700270884221474,6.174390510501681,0,1,0,1,1
1,12.412817875561524,5.652012768258232,0,0,1,0,1
1,12.670519880605742,6.24133026863708,0,1,0,1,1
1,12.48141399539517,6.01858600460483,1,1,0,0,1
0,14.263672526957476,6.40911501797165,1,0,1,0,0
0,11.590783715830169,6.909216284169832,0,1,1,0,0
1,12.307187227541124,5.414374455082249,1,0,0,1,1
0,13.390016755827958,6.703327748057348,1,0,0,1,0
1,12.247125346198033,5.4,1,0,0,0,1
1,12.816259822235624,5.683740177764375,1,1,0,1,1
1,12.718755369467589,5.781244630532411,1,1,0,1,1
1,12.619708873448014,5.8802911265519855,1,1,0,0,1
0,13.579444629536116,6.408827181059569,0,0,1,1,0
0,12.2,5.937861463057794,1,1,0,1,0
1,12.564446517421263,5.501332089547241,1,0,0,0,1
1,12.431542101253164,6.068457898746838,1,1,0,0,1
1,12.412825022308146,6.087174977691854,1,1,0,0,1
0,13.34780682328704,6.7173977255709865,1,0,0,1,0
1,12.633407973707817,6.324832059157412,0,1,0,1,1
1,12.310140358653502,6.327535089663376,0,0,0,1,1
0,14.09973451895474,6.5,0,0,1,1,0
0,12.241412032127393,5.851527807235657,1,1,0,1,0
0,12.09445368996946,7.094453689969462,0,1,1,1,0
0,14.373837733508784,6.482558489005855,1,0,1,0,0
1,12.692069892023934,5.334655017996012,1,0,0,0,1
0,12.2,6.05450954407466,1,1,0,1,0
1,13.267599647459788,6.347085915737264,0,0,1,0,1
1,12.420182104006196,6.079817895993804,1,1,0,0,1
1,12.355023702490945,6.144976297509059,1,1,0,0,1
1,11.848240982357265,5.288944589414358,0,1,0,0,1
1,12.552392160409452,5.574601306598424,1,0,0,1,1
0,11.654737361107898,6.654737361107898,0,1,1,1,0
1,12.843460764425766,5.656539235574234,1,1,0,1,1
1,12.303309278440658,5.629136598050822,0,1,1,0,1
0,13.533420553215445,6.673315889356912,1,0,0,1,0
0,13.348517837607496,6.475741081196253,0,0,1,1,0
0,12.73305183949823,6.005227146081269,1,1,0,1,0
0,12.940879748857224,6.240879748857223,1,0,0,1,0
1,12.91718689287859,6.085934464392945,0,0,1,0,1
1,12.930862693670116,6.413578367087645,0,1,1,0,1
1,11.855996182513987,6.188007634972024,0,0,1,0,1
0,13.331976380371689,6.563952760743378,0,0,0,1,0
1,12.330786145023351,5.461572290046703,1,0,0,1,1
1,12.5250783286035,5.432154046943357,1,0,0,1,1
0,14.25772810720832,6.405152071472214,1,0,1,0,0
0,12.221635639167358,5.735093082497921,1,1,0,1,0
0,13.818851793678352,6.435427977075372,0,0,1,1,0
1,12.543148969168296,5.514110618499021,1,0,0,0,1
1,12.916009044740704,6.080045223703512,0,0,1,0,1
1,12.955603440099472,5.5443965599005285,1,1,0,1,1
0,13.37110358971196,6.70963213676268,1,0,0,1,0
1,12.746179682851682,6.071095713583714,0,1,0,1,1
0,14.22404596583712,6.38269731055808,1,0,1,0,0
1,12.549674123612776,5.510195525832335,1,0,0,0,1
1,13.009551226928515,6.48089754614297,0,1,0,0,1
1,12.843101561313077,5.853021487045582,0,1,0,1,1
0,12.23326775052233,5.900393496866016,1,1,0,1,0
1,13.070366726537982,6.459790441978296,0,0,1,0,1
1,12.700902047062971,6.172970394108313,0,1,0,1,1
1,13.021799039700126,6.487543405885642,0,0,1,0,1
1,13.361637731492818,6.293349867718389,0,0,1,0,1
0,13.35102809357136,6.47448595321432,0,0,1,1,0
1,11.814528561954374,5.268717137172625,0,1,0,0,1
1,12.970675326892875,6.125480519234125,0,1,0,0,1
0,11.506982813772474,6.527931255089899,0,1,1,0,0
0,11.54173574534138,6.666942981365525,0,1,1,0,0
0,13.473191167276807,6.413404416361597,0,0,1,1,0
0,12.9807314051012,6.280731405101201,1,0,0,1,0
0,13.348318088170778,6.475840955914611,0,0,1,1,0
0,13.163892770926635,6.778702409691121,1,0,0,1,0
0,11.663500418916753,5.927748533791365,0,1,1,1,0
0,13.413735219395324,6.443132390302338,0,0,1,1,0
1,12.68416265796132,5.895024052232073,0,1,0,1,1
1,11.956459966166769,6.123657770259282,0,1,0,0,1
1,12.528828851916186,5.361861858013969,1,0,0,0,1
0,11.506863061198484,6.993136938801515,0,1,1,0,0
1,12.876114309805008,5.623885690194992,1,1,0,1,1
1,12.62012510496157,6.279249370230575,0,1,0,1,1
1,12.554764891646,5.703176594430667,1,0,0,1,1
1,12.618291425420065,6.022864281775082,0,1,1,0,1
0,11.58974192603797,6.185903258867107,0,1,1,1,0
1,12.65569359734471,6.065838415931739,0,1,0,1,1
0,13.486086969606925,6.406956515196538,0,0,1,1,0
0,13.383959232195716,6.248122303412853,0,0,1,1,0
1,12.938993056110773,5.637265623750766,0,1,0,1,1
0,13.249179076774984,6.549179076774982,1,0,0,1,0
0,13.31228588775562,6.49385705612219,0,0,1,1,0
0,13.489026250328898,6.378052500657796,0,0,1,1,0
1,12.41378727560434,6.040697814153928,1,0,0,0,1
0,12.622872010636032,5.876684012408704,1,1,0,1,0
1,12.483823583658625,5.6558823891057495,1,0,0,1,1
0,13.846393756163694,6.207559024353504,0,0,1,1,0
1,12.421874948310162,5.417410706901451,1,0,0,1,1
0,13.686068942298506,6.642786211540299,1,0,0,1,0
1,12.767939451352326,5.538676758107945,1,0,0,1,1
1,12.79390700104882,5.363655799370709,1,0,0,0,1
1,12.744796706713144,6.180995883391431,0,1,1,0,1
1,12.69334396669424,5.839936199834552,0,1,0,1,1
0,13.398970826839744,6.697941653679487,0,0,0,1,0
0,11.825999144824957,6.4348001710350085,0,1,1,1,0
1,12.782659961053842,6.308670019473079,0,1,0,0,1
1,13.127296981606056,6.372703018393944,0,0,1,0,1
0,13.207698835631444,6.764100388122852,1,0,0,1,0
0,12.2,5.993065108439327,1,1,0,1,0
1,13.185003728174232,6.129992543651534,0,1,0,0,1
1,12.310802907921977,5.401543272560283,1,0,0,1,1
0,11.548118792334876,6.951881207665122,0,1,1,0,0
0,14.176768408509645,6.544646318298071,1,0,0,1,0
0,13.589954931610572,6.409994992401175,0,0,1,1,0
0,13.880917675908654,6.603816464818269,1,0,0,1,0
1,12.700101179518912,6.349949410240544,0,1,0,0,1
0,13.37977236683598,6.260682899492063,0,0,1,1,0
1,12.670031646871356,5.979810118771871,0,1,0,1,1
0,11.700541450293557,6.700541450293557,0,1,1,1,0
1,12.79259846764083,5.707401532359169,1,1,0,0,1
1,12.630551826384552,5.753701217589701,1,0,0,1,1
1,12.91720380913813,5.582796190861871,1,1,0,0,1
1,12.883326058682831,5.616673941317167,1,1,0,1,1
1,12.768228729332073,5.5386285451113215,1,0,0,1,1
0,13.35109085630764,6.47445457184618,0,0,1,1,0
1,12.669174880781943,5.984950715308342,0,1,0,1,1
1,12.30974039288523,5.409740392885229,1,0,0,1,1
1,12.680094454251238,5.786729636167492,1,0,0,1,1
1,12.789754545759257,5.710245454240745,1,1,0,0,1
1,13.302309097775856,6.327251944128082,0,0,1,0,1
0,13.02119739480207,6.360598697401034,0,0,1,1,0
0,11.85430249093235,6.942383748488725,0,1,1,0,0
0,13.451966760619095,6.303933521238192,0,0,1,1,0
1,12.962504652397731,5.537495347602267,1,1,0,0,1
0,13.31778857603068,6.535577152061361,0,0,0,1,0
1,13.028810148675085,6.119021094591657,0,1,0,0,1
1,12.787634744667882,5.535394209222019,1,0,0,1,1
1,12.573306841347632,5.926693158652367,1,1,0,0,1
1,12.504354634840665,5.604354634840664,1,0,0,1,1
1,12.542463524778247,5.694975683185499,1,0,0,1,1
0,12.96445937206594,6.264459372065938,1,0,0,1,0
1,12.694066965386282,5.835598207682306,0,1,0,1,1
1,12.510860169475038,5.989139830524962,1,1,0,0,1
1,12.002371558676968,5.302371558676968,0,1,0,0,1
0,13.045635090696774,6.3456350906967725,1,0,0,1,0
0,12.226107377035458,5.869463114822709,1,1,0,1,0
1,13.053406212591923,6.393187574816151,0,1,0,0,1
1,11.908492837976617,5.4,1,0,0,0,1
0,12.47767102489458,5.707282862377009,1,1,0,1,0
1,12.460485635861572,6.039514364138428,1,1,0,0,1
1,11.841794648091543,6.216410703816915,0,0,1,0,1
1,11.933491284101889,5.4,1,0,0,0,1
1,12.624595354341448,5.7245953543414485,1,0,0,1,1
1,12.524353443434553,5.975646556565446,1,1,0,0,1
1,12.57317177995887,5.715447853305912,1,0,0,1,1
0,11.879042685407573,6.784282014055679,0,1,1,1,0
1,12.84226298686968,5.854908279543222,0,1,0,1,1
0,11.540216249987193,6.660864999948767,0,1,1,0,0
1,12.534871813733035,5.918589767166294,0,1,1,0,1
0,12.83859528003742,6.887134906654193,1,0,0,1,0
0,12.2,5.891482185815409,1,1,0,1,0
0,12.243048104884371,5.784759475578137,1,1,0,1,0
1,12.262394557442883,6.35779931968036,0,0,0,1,1
0,13.191937744307491,6.445968872153746,0,0,1,1,0
0,14.308076877120566,6.438717918080377,1,0,1,0,0
1,12.994522422106211,6.4726121105310535,0,0,1,0,1
1,11.854922378198696,5.4,1,0,0,0,1
1,12.329345618651784,5.458691237303568,1,0,0,1,1
1,12.326310742511165,5.590221958936545,0,0,1,0,1
1,12.041795175057944,5.405077105034768,0,1,0,0,1
0,14.247985459928246,6.53040290801435,1,0,0,1,0
0,12.2,5.87221616217243,1,1,0,1,0
1,12.658121364447098,5.535469658888226,1,0,0,0,1
0,14.328449836944252,6.514310032611149,1,0,0,1,0
1,12.538959697918097,5.961040302081903,1,1,0,0,1
1,12.800745479315028,5.316542420114162,1,0,0,0,1
0,13.04065879958554,6.939560800276306,1,0,0,1,0
1,12.67858202363846,6.223190446813465,0,1,0,1,1
1,12.437770378288292,5.3770382702852855,1,0,0,0,1
1,11.523441008926811,6.02743133531707,0,1,0,0,1
0,12.871059023189677,6.876313658936775,1,0,0,1,0
0,14.227629329450131,6.480847703272237,0,0,1,1,0
0,13.489765449533609,6.405117275233196,0,0,1,1,0
0,12.729112759730622,6.923629080089793,1,0,0,1,0
1,13.633738644332691,6.137863631809888,0,0,1,0,1
0,13.306072310410045,6.731309229863318,1,0,0,1,0
0,13.37203884542444,6.5,0,0,1,1,0
1,12.176524059994392,5.476524059994393,0,1,0,0,1
1,11.987035081930468,6.323379385241308,0,0,0,1,1
1,12.648710874617308,6.107734752296153,0,1,0,1,1
1,12.419466080188917,5.774332600236147,0,1,1,0,1
1,12.883405060987576,5.616594939012422,1,1,0,1,1
1,12.330178879770344,5.394970186704943,1,0,0,0,1
1,11.50267415550464,6.022816479001032,0,1,0,0,1
0,12.799484976052756,6.900171674649082,1,0,0,1,0
0,13.962257511492922,6.451361945721436,0,0,1,1,0
1,12.608720989218368,6.380377774258671,0,1,0,1,1
0,13.33012230526382,6.56024461052764,0,0,0,1,0
1,12.880055124862432,5.619944875137567,1,1,0,1,1
1,13.311494951617696,6.322002884789887,0,0,1,0,1
0,12.834890179369587,6.124038542597851,1,1,0,1,0
0,13.27310594147062,6.742298019509794,1,0,0,1,0
1,12.121491759782913,5.4214917597829135,0,1,0,0,1
0,12.227786716860225,5.716639849419329,1,1,0,1,0
1,12.901526708469683,6.007633542348425,0,0,1,0,1
1,12.64490702698246,6.298959189289466,0,1,0,1,1
1,12.387622998198932,5.412517571171276,1,0,0,1,1
0,13.911263866555888,6.047488114380669,0,0,1,1,0
1,13.683419675908729,6.109474470909297,0,0,1,0,1
1,12.812205143467637,6.293897428266183,0,1,0,0,1
0,12.994892081898817,6.2948920818988165,1,0,0,1,0
0,12.967743368680315,6.333871684340158,0,0,1,1,0
1,12.913453668625907,5.586546331374091,1,1,0,0,1
0,13.354107284509064,6.654107284509063,1,0,0,1,0
0,12.766469405792805,6.911176864735731,1,0,0,1,0
0,11.535618118081546,6.964381881918453,0,1,1,0,0
1,12.401562255851788,5.383072957358036,1,0,0,0,1
1,13.009991730682284,6.494290439610124,0,0,1,0,1
1,12.39966455383329,5.599329107666579,1,0,0,1,1
1,12.499366114710702,6.0006338852892975,1,1,0,0,1
1,12.623190557510434,5.876809442489567,1,1,0,0,1
0,13.005061207095684,6.352530603547842,0,0,1,1,0
1,12.389086147357192,5.417817229471439,1,0,0,0,1
0,13.848804366686569,6.101024828554371,0,0,1,1,0
0,13.03804595497295,6.369022977486475,0,0,1,1,0
0,14.2687017063192,6.4854113007021335,0,0,1,1,0
1,12.63541889396337,6.187486636219778,0,1,0,1,1
1,12.729727314851784,5.598381759207504,1,0,0,0,1
1,12.077989969079278,5.4,1,0,0,0,1
1,12.695272706911696,5.796848471274464,1,0,0,1,1
1,12.978940963496228,5.521059036503772,1,1,0,1,1
0,14.180685213175323,6.475631690352814,0,0,1,1,0
0,14.23863090674221,6.392420604494807,1,0,1,0,0
1,12.778171992961871,5.530559209853378,1,0,0,0,1
0,13.308440624698232,6.516881249396464,0,0,0,1,0
0,13.63867910687438,6.652264178625124,1,0,0,1,0
1,12.998270698391996,5.501729301608004,1,1,0,1,1
0,11.594164879296132,6.481167024140774,0,1,1,1,0
0,11.547246561776165,6.9527534382238345,0,1,1,0,0
1,12.686202236464544,5.88278658121272,0,1,0,1,1
0,13.34572552805425,6.591451056108501,0,0,0,1,0
1,12.296337722886138,5.568812659204385,0,0,1,0,1
1,12.4676470693994,5.58308823265015,1,0,0,0,1
1,12.662147129587328,6.02711722247603,0,1,0,1,1
1,12.59057584294086,5.568237359509856,1,0,0,1,1
0,11.504932864193714,6.995067135806285,0,1,1,0,0
1,12.961239778726169,6.306198893630844,0,0,1,0,1
0,12.673097730058643,5.779823297543983,1,1,0,1,0
1,12.304055361486304,5.63006920185788,0,1,1,0,1
0,12.200509874865327,5.997450625673357,1,1,0,1,0
1,12.310576158105905,5.401510879729416,1,0,0,1,1
0,11.642351893668764,6.907058648944794,0,1,1,0,0
0,13.366774568181064,6.633549136362124,0,0,0,1,0
1,12.329351090973974,6.196738767669559,0,1,0,0,1
1,12.49792326118832,5.665282174125547,1,0,0,1,1
1,12.87987225292306,5.770287430923115,0,1,0,1,1
1,12.182629803967268,5.53474039206546,0,0,1,0,1
1,11.938292064121654,5.342975238472993,0,1,0,0,1
0,13.077048270169616,6.377048270169617,1,0,0,1,0
0,12.34542376778712,5.883099295878354,1,1,0,1,0
1,11.831030769286532,6.095784615397007,0,1,0,0,1
1,12.317709025788222,6.18229097421178,1,1,0,0,1
1,12.69599865132316,5.52600033716921,1,0,0,0,1
1,12.648028998282884,6.111826010302695,0,1,0,1,1
1,12.774929104171148,5.910663645836534,0,0,1,0,1
0,11.532156137440396,6.62862454976158,0,1,1,0,0
0,13.223948255074893,6.461974127537446,0,0,1,1,0
0,12.2,5.971668611666335,1,1,0,1,0
1,12.788087068417182,5.711912931582816,1,1,0,1,1
1,12.696237703434203,5.550627049427632,1,0,0,1,1
1,12.768504976561166,5.321915837239806,1,0,0,0,1
1,12.563353842821837,5.501987694306898,1,0,0,0,1
0,12.158068939567029,6.993011489927838,0,1,1,0,0
0,12.647886180264614,5.905867210308716,1,1,0,1,0
1,12.88069791629674,5.51988368061721,1,0,0,1,1
1,12.629536841744583,6.222778949532485,0,1,0,1,1
1,12.46657449004483,5.56657449004483,1,0,0,1,1
0,13.100560980755818,6.400560980755817,1,0,0,1,0
0,11.596268091297343,6.596268091297344,0,1,1,1,0
0,11.82709699678534,6.82709699678534,0,1,1,1,0
0,13.369316613782194,6.292050158653418,0,0,1,1,0
0,11.569692463316638,6.778769853266553,0,1,1,0,0
0,13.434295458364575,6.268590916729152,0,0,1,1,0
1,12.469394757423268,6.030605242576734,1,1,0,0,1
1,12.689604361981177,5.86237382811295,0,1,0,1,1
1,12.61277845347985,6.323329279120904,0,1,0,1,1
1,12.530300515535956,5.877579278249661,1,0,0,0,1
0,12.184962152285763,7.0137216142143215,0,1,1,1,0
0,12.944767479495937,7.00348834700271,1,0,0,1,0
1,12.371129284436526,6.100419001788865,1,0,0,0,1
0,12.38828188150253,5.566211411126897,1,1,0,1,0
1,13.015139218513822,6.4697215629723575,0,1,0,0,1
1,13.447737926253229,6.244149756426726,0,0,1,0,1
1,12.28111306003752,5.601391325046902,0,1,1,0,1
0,13.697130812955145,6.640573837408971,1,0,0,1,0
0,13.42941086289254,6.5,0,0,1,1,0
1,12.841890991670994,5.855745268740265,0,1,0,1,1
0,13.36817449858768,6.2954765042369605,0,0,1,1,0
0,13.33395853593035,6.567917071860699,0,0,0,1,0
1,13.10598565250836,6.394014347491642,0,0,1,0,1
1,12.699353928700823,5.7995692858005485,1,0,0,1,1
1,12.919661691121402,6.240169154439299,0,1,0,0,1
